Close
0.17684674927584487
0.17423647140005993
0.18276339682974868
0.16749325632023937
0.16605759187153835
0.17253978912122558
0.17223525725557542
0.15914032064965022
0.15200554563314578
0.1590533257701005
0.1586182849893838
0.16005391624660076
0.1548333604950311
0.15835723396776646
0.1663621237371885
0.166927673432972
0.17136517569414172
0.15883578878400018
0.1568345746395156
0.15100495515664564
0.151570504852429
0.18567823976266767
0.18937613618598653
0.1936830963406057
0.18872355841916927
0.19146434521002081
0.19037672666248678
0.19768552462957473
0.1965979060820407
0.20207951285522768
0.19781603354464145
0.20112240322276037
0.19907767504275903
0.19411813712132248
0.18837551251800227
0.1896806680516367
0.18602625247235077
0.18837551251800227
0.18237187008454864
0.18989817184625318
0.19072477256365378
0.19759852975002495
0.19720696981334102
0.1947272008526229
0.1945966919375562
0.19524926970437345
0.19324805555988894
0.19464020597307313
0.1901592228678704
0.19290000965872184
0.19363958230508888
0.18519968494643396
0.17358389363324278
0.1778908869793459
0.176411708495128
0.17549811289817752
0.16953795130875682
0.17106064382849173
0.17545459886266057
0.17340990387414323
0.17849995071064623
0.16544852814023803
0.15191855075359606
0.16814580089557268
0.1744975224216772
0.1750195580819438
0.17462803133674382
0.1746715121807768
0.18554769765611706
0.1818498012327981
0.18789695770176845
0.19063777768410411
0.19089879551423733
0.18589574355728405
0.18811449468786895
0.18624378945845105
0.1971634889693082
0.2025580676714614
0.20825717823926476
0.2025580676714614
0.20425474995029574
0.20699553674114718
0.20521185958276317
0.21443484362330184
0.22165664671084012
0.21704515469057067
0.21865480889837136
0.21334722507576792
0.21082397527101687
0.21887234588447174
0.22230922447765727
0.2227877792938911
0.22191766454097345
0.22113457785908947
0.22122160593012336
0.22113457785908947
0.21687113173998723
0.2142608538642023
0.2189158599199887
0.21691464577550407
0.21539195325576938
0.21795875028752126
0.2189158599199887
0.21504394054608617
0.2168276177044703
0.22148262376025657
0.22835638094662775
0.22531102909864215
0.2265291897527268
0.22674669354734317
0.22822587203156114
0.2422343710429528
0.2479770288377569
0.24458366428008832
0.23079263587182913
0.23770990709371703
0.23127119068806273
0.23370744561326412
0.23623076180098318
0.23936310852851878
0.23753585095164959
0.23749237010761676
0.24314799983138718
0.24375706356268773
0.23453404633066482
0.2317062314687796
0.23770990709371703
0.24005913394788475
0.2350995960264483
0.2358827158998162
0.23805795299488425
0.23553466999864897
0.23675279746124983
0.23792744407981753
0.23901506262735156
0.2444531553650217
0.23853650781111785
0.23927608045748477
0.2339249825993645
0.23418600042949772
0.23270685513676387
0.23718787143345071
0.24388757247775422
0.2434090176615205
0.25241453109892703
0.2576785676945295
0.2533715743484261
0.24793348161075607
0.24206038128385315
0.2490211001582901
0.2477160110076238
0.24123378056645256
0.2310971677374793
0.19990427576015962
0.2031671314027617
0.20925780190724902
0.21826328215317142
0.21373878501245175
0.2033846683888621
0.19564079644957338
0.17849995071064623
0.18772293475118512
0.18398152429234932
0.190289731782937
0.18693984806930114
0.2076046004724476
0.2062994781302972
0.20355865814796165
0.20155744400347714
0.20168798611002775
0.20368920025451237
0.19303051857378845
0.178586945590196
0.17989210112383042
0.18872355841916927
0.18820148956741872
0.1909857903937871
0.19516227482482368
0.19851212534697543
0.19020270371190323
0.2012529121378271
0.2008178713571102
0.20238404472087784
0.19933872606437625
0.1965979060820407
0.19594532831522354
0.19572782452060705
0.18859304950410266
0.18802746661683517
0.19124684141540443
0.18650480728858437
0.18402503832786615
0.17836944179557962
0.18624378945845105
0.19420516519235625
0.20281908550159472
0.214739408680436
0.22122160593012336
0.2188288318489549
0.22639864764617618
0.22870442684779485
0.23618721457398234
0.234142519585465
0.23436002338008138
0.2327503691722807
0.2305316180416958
0.23875397841425022
0.24066819767918507
0.24984770087569091
0.25550333059946145
0.2528930195321925
0.24767246378062285
0.24480120126618882
0.25746103070842913
0.24706340004932253
0.24767246378062285
0.2523709838719262
0.25141387423945866
0.26168099598349864
0.2614199781533652
0.2616375151394655
0.26102845140816516
0.26015836984673174
0.2583746594968635
0.2601148226197308
0.25876618624206355
0.25959278695946425
0.27003389846260367
0.26672756197596875
0.26707560787713563
0.27129557315220515
0.2675106154663684
0.2756895281863741
0.27281819928897205
0.27460190963884007
0.2756895281863741
0.27516749252610745
0.2769946837200086
0.27925694888611036
0.2816496565843107
0.2851735964400142
0.2839554689774137
0.28569563210028076
0.28687027871884857
0.2862176677605473
0.2866527417327481
0.28043152912171015
0.28513004921301327
0.28486903138288006
0.28839290485561536
0.2883059431675497
0.29457057023965244
0.29844248961355485
0.29739841829302177
0.29583224492925403
0.2968328354057543
0.29444006132458583
0.2949621633678204
0.29200380639938445
0.2903071241205501
0.29143822351211707
0.2865657136617143
0.28508656836898055
0.28425996765157974
0.2930914249469185
0.291090243993918
0.29678935456172134
0.30344557476199213
0.3029234727187576
0.31071085869356324
0.31514836095473314
0.3154528596288993
0.32041239755033574
0.3315061200117763
0.34112069718048305
0.34251281440218323
0.3382493682830809
0.33411643107904515
0.3314626391677435
0.33502999348451173
0.33250671048827657
0.33168010977087586
0.33059249122334183
0.3318541659129434
0.3312451021816431
0.329461391831775
0.30801358593822864
0.3202384077912362
0.3219785709141035
0.32276169078747124
0.3220221181411043
0.33059249122334183
0.338945460085415
0.3396850327317819
0.34077265127931594
0.3367702229903469
0.3370747216645131
0.3461237159459523
0.3462107440169861
0.34264332331724984
0.3439919596949172
0.3509092641082892
0.3286783383413751
0.3236317723489049
0.3333767920497102
0.3315061200117763
0.32954841990280875
0.33320280229061067
0.34290434114738316
0.34020706839204856
0.34742887147958673
0.34521008715751783
0.35247543747205695
0.34603668787491854
0.33294178446047745
0.34451406173815174
0.33494296541347796
0.33468194758334463
0.32358822512190405
0.33189764675697625
0.3252849737837064
0.33668319491931314
0.3456451611297186
0.3533455190334906
0.3691376952032663
0.370703868567034
0.37379273445053657
0.3727485967470355
0.3863656022047111
0.39193420385744787
0.3936308861362822
0.39319581216408145
0.4000260885064197
0.3968937417788843
0.39832940622758534
0.4193422045318988
0.42808663375620387
0.41416512962436197
0.41681892153566374
0.41438266661046247
0.4112938007269599
0.41577478383216265
0.42604190557620253
0.42277904993360044
0.42256151294750005
0.4061167258194231
0.4090750827878589
0.42069084090956615
0.4217784594571002
0.41742798526696406
0.4039850359513559
0.40616027304642394
0.4077699272542245
0.4158618119031963
0.4118159027701945
0.40759593749512496
0.4014182721110879
0.405420700400057
0.4089445738727923
0.41707993936579707
0.4259984247321696
0.42621596171827
0.42056033199449955
0.42652046039243624
0.4313930366258068
0.4215609224709998
0.4326981257764733
0.43030541807827277
0.4306969448234727
0.42160446969800064
0.42456276028346857
0.417471466110997
0.42839119881333804
0.42686850629360323
0.4222570142733339
0.41977721212113167
0.38640908304874405
0.39223876891458204
0.40733485328202373
0.41190286445826024
0.4212128765698327
0.4151222392568294
0.4172539955078645
0.4105542280805929
0.4228225971606013
0.42712952412373656
0.42830417074230426
0.4243452232973682
0.42934830844580546
0.42852170772840475
0.4336987826359416
0.4370921471936103
0.4440093852240143
0.4436613393228473
0.4372661369527097
0.4390933281466108
0.422953106075668
0.42525885208580266
0.4200382963342329
0.4201688052492996
0.45170974312778617
0.46036714428105757
0.4611937449984583
0.47250500444599924
0.45623420707702184
0.45623420707702184
0.461672299814692
0.462020345715859
0.4590185079033902
0.45788740851182336
0.45423302612402133
0.4555816625016886
0.452536343845187
0.45201424180195243
0.4591490168184568
0.45658225297818883
0.45545115358662197
0.469024611817297
0.4647176184711936
0.4730270401062659
0.4741146586537999
0.47146086674249815
0.43974593910491194
0.44866435808831656
0.43961543018984534
0.42382318763710153
0.4297398351910054
0.4437918482379139
0.46154179089962527
0.45658225297818883
0.4567562427372884
0.44770731483881715
0.45353693432168724
0.45392846106688717
0.4617157806587248
0.4645001478680612
0.45880097091728983
0.4517532239718191
0.44983900470688437
0.44875138615935034
0.44348734956374775
0.4505785773532513
0.4518837328868857
0.4455320777437491
0.46711039255236203
0.4812494336703043
0.47977028837757035
0.4907335019239442
0.49695464815201434
0.4951709378021462
0.4950404288870796
0.49473593021291323
0.4581919071859895
0.45392846106688717
0.45049161566518553
0.4600626456068913
0.46654480966509465
0.484294752326806
0.5016096873992846
0.4894283463903099
0.49347425552331176
0.5044374690696858
0.4869485442381076
0.4919080821595441
0.4909074916830439
0.5178804183852941
0.5056555965322864
0.46641430075002804
0.4840337344966726
0.4617157806587248
0.42430174245333524
0.4440093852240143
0.4453145407576487
0.4311319524127056
0.45884451814429067
0.4607587374092254
0.44944747796168444
0.4435743112518135
0.4518402520428529
0.456538772134156
0.4752457580453668
0.4823805330618713
0.4672844486944296
0.453623962392721
0.44326981257764736
0.4462281031631153
0.46267289029119235
0.45997561753585764
0.47707301562223575
0.47111282084133105
0.4836856885955056
0.48164096041550436
0.46911163988833054
0.47916122464627003
0.4777255601975691
0.4830766248642054
0.4285651885724376
0.4093795814620251
0.4147741933556624
0.39519705950004996
0.3712694514543015
0.3741842611957365
0.34007655947698184
0.34360043294971726
0.3730096145771687
0.35386755469375714
0.3569999014212925
0.35260594638712356
0.371051914468201
0.36174190235662856
0.3649177299281969
0.3958496040753832
0.4014182721110879
0.39075955723888006
0.3935874052922494
0.39493604166991664
0.4115983657840941
0.40159226187018743
0.4091621108588927
0.40124421596902043
0.3993299967040856
0.37257460698793593
0.37257460698793593
0.43552597382984254
0.4330461716776403
0.4261289336472363
0.4342208182962081
0.44383539546491474
0.4349169100985422
0.44618462231908235
0.4521012698729861
0.45623420707702184
0.47250500444599924
0.4849908441291401
0.49134256565524487
0.48981987313550984
0.4797268075335375
0.47485423130016685
0.47729048622536835
0.472591966134065
0.48046638017990456
0.4774645423674357
0.4909509725270769
0.4867310072520073
0.48233705221783835
0.4859044729175747
0.49430085624071257
0.5121813078174906
0.5217958849861974
0.5187070191026948
0.5172278738099609
0.510267088552556
0.49651957417981357
0.5005220688517504
0.5111371701139895
0.5148785805728253
0.5149221277998262
0.5340641876832377
0.5298877696351691
0.5405898989684417
0.5370225446516737
0.5566431593513188
0.554467922256251
0.5555120599597521
0.532063006730237
0.5435917367809107
0.5298442224081683
0.5315409046870025
0.5232315494348985
0.5364569617644064
0.5163142450215261
0.5411989626997422
0.5619942240179552
0.5685634825301604
0.5633428603956225
0.5589923862054864
0.5780474844008323
0.5797877139066676
0.5793961207784994
0.591403472028375
0.5886626520460394
0.5831375312373355
0.5911859350422743
0.5954059003173438
0.6117636593743869
0.6240755092984283
0.44466192979934754
0.43870180140141085
0.4220394772872335
0.42865221664347136
0.4246062411275014
0.44514048461558126
0.4512746691555854
0.4856869359314742
0.4775080232114685
0.4834681516094053
0.47437567648393314
0.46206382655989203
0.46115026415442534
0.4657617561746949
0.4588879989883236
0.43787520068401015
0.4339598004660748
0.42830417074230426
0.4288262064025709
0.4332637086637407
0.43004433386517155
0.43765766369790965
0.4498825519338852
0.44466192979934754
0.4430957564355798
0.4506656054242851
0.4423561837892129
0.4224745512594343
0.4051596161869557
0.3849299377560101
0.387148655695111
0.3921081936165474
0.39976507067628647
0.3826241917458754
0.37983989091950704
0.3840163753505436
0.37644652636183834
0.3752283988992376
0.38723568376614476
0.40011311657745346
0.38667010087887727
0.3974593246661518
0.39528408757108374
0.4041590257104554
0.41238141927449395
0.39332638746211607
0.38453841101081015
0.3710084336241682
0.3844948637838093
0.3689202246001339
0.36230748524389605
0.36195943934272895
0.36478722101313027
0.33642217708917993
0.34499261655438546
0.3466892988332198
0.3457321892007524
0.36861565954299974
0.3713999603693681
0.3518228265137557
0.34803793521088705
0.35121376278245536
0.349517080503621
0.31319059446279746
0.334551438668278
0.31027578472136247
0.2960062346883536
0.31397371433616533
0.33820582105608005
0.3380318312969805
0.3319411939839772
0.3246758436694381
0.3301574836341091
0.3370747216645131
0.32115197019670266
0.30849214075446235
0.29365700783418597
0.29631079974548774
0.3052727659558932
0.3036631117480925
0.28486903138288006
0.25015226593282497
0.25398063807972654
0.26437833512180126
0.25093531942322495
0.27116506423713854
0.265161388612201
0.27281819928897205
0.2811711017680771
0.28956755147418317
0.29165576049821745
0.277908246125475
0.28530410535508083
0.2756895281863741
0.2949621633678204
0.29596275384432064
0.30649089341849384
0.3087096113575947
0.3045766741535591
0.2877403602802821
0.3028365110306918
0.25750457793542997
0.25820060335479605
0.22143910972473974
0.21756719035083733
0.26159396791246464
0.26307317958816673
0.2573305217933625
0.24815101859685657
0.2681196791976688
0.2509788666502258
0.277995274196509
0.27843034816870954
0.2979204539532883
0.305316246799926
0.3051857378848594
0.30344557476199213
0.31036281279239625
0.3258504902880058
0.31971630574800164
0.32302270861760457
0.33059249122334183
0.31984688104603626
0.3056208118570602
0.312277032057331
0.3261115081181391
0.3194118070738355
0.3051422570408265
0.33224569265814335
0.40302792631888856
0.3987644801997862
0.41416512962436197
0.4224745512594343
0.4195597415179993
0.4016792899412212
0.40581222714525694
0.3991124597179852
0.3958496040753832
0.3916297051832817
0.39110760314004717
0.38479942884094337
0.3838858000525089
0.3850604466710767
0.3740972331247027
0.3821456369296417
0.39402241288148215
0.39189072301341504
0.3861480652186107
0.38023141766470697
0.38384231920847606
0.4059862169043564
0.42290955884866704
0.4283476515863372
0.41364309396409543
0.4156878221440969
0.4264334987043705
0.4257808877460692
0.432089062045173
0.4181675579133311
0.399939060435386
0.37596797154560463
0.3807535197079415
0.3975898335812184
0.4003741344075868
0.3928042854188815
0.40128769681305326
0.40733485328202373
0.3994605056191523
0.3980683883974521
0.40302792631888856
0.4117723555431935
0.4356999635889421
0.4328286346915399
0.44361785847881435
0.44231270294517994
0.4388757911605104
0.45040458759415175
0.45144872529765295
0.4501000225370176
0.4570173269503897
0.45941003464859015
0.45601667009092145
0.4556251433457215
0.45344990625065346
0.4671974206233958
0.4773775142964019
0.47215695854483225
0.5186199910316611
0.5109196995108571
0.525232730387899
0.5192290547629614
0.5176194005551609
0.5154441634600928
0.5282345682003677
0.5213173301699636
0.5034368785931855
0.5024362217337173
0.498564302359815
0.49721566598214767
0.4676324282126287
0.46410855473989315
0.48821021892770916
0.49134256565524487
0.48399025365263987
0.47276602227613257
0.4819020446286056
0.48407728172367365
0.4647176184711936
0.4655442191885942
0.47968326030653646
0.4704602762659979
0.47402763058276626
0.44992603277791815
0.3919776847014808
0.40655179979162387
0.40946660953305886
0.41016270133539295
0.43200210035710723
0.4383973027272447
0.4526668527602536
0.4393543459767441
0.44992603277791815
0.4667188658071621
0.5001304757235827
0.49778124886941505
0.49347425552331176
0.5023927408896844
0.5093970069911222
0.5157487285172269
0.4993909030772156
0.49425737539667974
0.5022622319746177
0.5174888916400942
0.5174888916400942
0.5261898400203664
0.5357608699620722
0.5322804773333698
0.5294961765070014
0.544505365569345
0.5598189869228871
0.5532932756376829
0.5691289990344597
0.5649525809863911
0.5646480159292571
0.5557730777898853
0.5513355755287155
0.5408074359545425
0.558035342955987
0.5582093327150868
0.5682154366289933
0.5510310768545492
0.5468545924235126
0.5302792963803691
0.535064778159738
0.5228399563067303
0.5163142450215261
0.5001740229505833
0.4684590289300293
0.48055334186797033
0.4833376426943387
0.50513356087202
0.49508397611408034
0.484294752326806
0.49769422079838127
0.4596711188616914
0.4722004393888651
0.4770294683952349
0.4877751449555085
0.4775080232114685
0.47637692381990165
0.46980766530769663
0.4511441602405188
0.4624989005320928
0.4665883568920955
0.4685895378450961
0.48516490027120757
0.48559990786044044
0.47133035782743155
0.4919951102305779
0.5083528692876214
0.4935178027503128
0.49904285717604874
0.4877751449555085
0.49786827694044894
0.49343077467927904
0.4922126472166783
0.4879926819416089
0.4960845665905807
0.496345584420714
0.5050465328009861
0.5041329040125517
0.4906029930088777
0.4665013288210617
0.47311406817729956
0.46141128198455866
0.44831637857011747
0.4525798246892198
0.44270422969037987
0.4374401930947773
0.45823545441299035
0.4628904272772926
0.45954054356365676
0.4511441602405188
0.4602801825929918
0.46106323608339156
0.47916122464627003
0.47520227720133384
0.4996084400633161
0.5024797689607181
0.5061341513485202
0.4863830277338082
0.5033933313661849
0.47111282084133105
0.48768811688447483
0.488688773743943
0.49525796587318
0.5018271580024172
0.501435631257217
0.49682413923694774
0.5116157249302233
0.5201861643954286
0.5249717125577655
0.5232315494348985
0.5111807173409904
0.5062646602635867
0.5080918514574879
0.5027407867908515
0.5238840940102316
0.5183154923574949
0.5181414362154275
0.526624913992567
0.5366309515235059
0.5449839203855789
0.5371095063397395
0.5389366975336405
0.5428086832905108
0.5470285821826122
0.5434612278658439
0.5566431593513188
0.5550769859875513
0.5466370554374123
0.5428086832905108
0.5423301284742772
0.5451579101446784
0.5525102221472833
0.5537718304539168
0.5517271022739154
0.557774258742886
0.5338031698531045
0.5223179206464641
0.5388932166896074
0.540937944869609
0.5588183964463869
0.5743060739419965
0.5753502116454976
0.5748281096022632
0.5702166175819938
0.5818323757037009
0.5831810784643361
0.5671278180814592
0.5707822004692611
0.5904898432399401
0.5856608142335704
0.6027582123199484
0.6047593932729491
0.6141564334555554
0.6275559019271308
0.6265117642236295
0.6432611164088406
0.6308622384137657
0.6399547135392378
0.6426520526775403
0.6442617068853409
0.6412163882288393
0.6406943525685729
0.6339075570702675
0.6259897285633631
0.6126337409358207
0.6253371176050617
0.649003707820677
0.5894022246924062
0.5562516326061189
0.5661707084489918
0.5907073802260407
0.5919255076886414
0.5951448824872103
0.6015835657013808
0.6047593932729491
0.5792221310194001
0.5947532893590426
0.6051074391741162
0.6096319031233519
0.6253806648320628
0.6240320284543954
0.611372132629187
0.5922300063628074
0.5510745576985823
0.5338901979241382
0.5357608699620722
0.5033498505221519
0.5151831456299594
0.5324545334754371
0.48655701749290786
0.5120942797464569
0.4834246707653724
0.465674728103661
0.415252748171896
0.4530583795054535
0.41847212297046527
0.3498651264047881
0.4186461127295647
0.31306008554773085
0.32789521846800723
0.3171930891347345
0.34403550692191803
0.3292438548456746
0.3221526270561709
0.3781866894847055
0.3574349753934934
0.3884538112287454
0.35995819200676044
0.3998085515203193
0.40350648113512216
0.372183080242736
0.36604889570273175
0.34860345171518653
0.3980683883974521
0.412337938430461
0.4360480094901091
0.44000695693504527
0.4382667274292101
0.45297135143441974
0.4477507956828501
0.4446184489553146
0.45762639068169003
0.4532759164915539
0.42090837789566654
0.47085180301119783
0.48325068100627283
0.5047420341268201
0.49356128359434565
0.4735926229935333
0.522665966547631
0.5684329736150937
0.5578178059698866
0.5708256813132941
0.5787000953591335
0.5847907326721369
0.5969285264541107
0.6016705937724145
0.6052814289332158
0.5918820268446083
0.570129655893928
0.5775689295845985
0.595275391402277
0.6053249761602166
0.6213782365430938
0.6783259277600626
0.6845035931440997
0.6998172808806098
0.6880274666168351
0.6747150262162935
0.6587053130604175
0.6570955924696489
0.6867658583102016
0.6902897317829368
0.6791525284774633
0.6623161482212185
0.681806320388765
0.6845470739881327
0.716175039937653
0.7077351093875139
0.6542242635722468
0.6722787712910923
0.6893326221504696
0.7030365892962112
0.7025145536359445
0.7042982639858126
0.7166970755979196
0.7185678140188214
0.7317062646602637
0.6959453615067073
0.7031670982112777
0.6178978439143912
0.6377359956001369
0.6657095791618552
0.7113025300872504
0.6933350504394387
0.723179306039091
0.7257025890353261
0.7375358841431336
0.7415383124321027
0.7440181145843048
0.7176107043863542
0.7207865319579223
0.723179306039091
0.7260070877094922
0.7307926358718291
0.7455407407210717
0.7295745084092284
0.7213955956892228
0.6897676961226702
0.6815453025586318
0.6936830963406055
0.678978472335396
0.6927694675521712
0.6980335705307417
0.7814321527896944
0.7739928790990238
0.7647263478314841
0.7616374819479816
0.8319411607924934
0.8456886751652355
0.8220220849496203
0.7921343485059351
0.8084921739459463
0.8146262257200145
0.8143652078898813
0.8140172283716824
0.8191507560522178
0.8202383745997519
0.8481684773174376
0.8394675289371654
0.8585226271325113
0.8995475668816699
1.0
0.9534934202861702
0.9554076395511051
0.9534064585981046
0.9631514782989099
0.9938658154599957
0.9443573979336972
0.9078569885167422
0.8575219702730432
0.8686591735785163
0.8441659826455004
0.8377272330483623
0.835726052095362
